time,close,HOX2026-HOZ2026 · NYMEX: close
2026-03-09T22:00:00+08:00,96.36,0.06590000000000007
2026-03-09T23:00:00+08:00,91.47,0.07109999999999994
2026-03-10T00:00:00+08:00,91.66,0.06200000000000028
2026-03-10T01:00:00+08:00,91.57,0.05589999999999984
2026-03-10T02:00:00+08:00,91.9,0.06299999999999972
2026-03-10T03:00:00+08:00,83.69,0.06640000000000024
2026-03-10T04:00:00+08:00,82.68,0.062100000000000044
2026-03-10T06:00:00+08:00,84.98,0.049599999999999866
2026-03-10T07:00:00+08:00,85.65,0.049799999999999844
2026-03-10T08:00:00+08:00,84.04,0.09620000000000006
2026-03-10T09:00:00+08:00,82.47,0.05699999999999994
2026-03-10T10:00:00+08:00,86.23,0.07129999999999992
2026-03-10T11:00:00+08:00,87.05,0.07209999999999983
2026-03-10T12:00:00+08:00,87.62,0.06320000000000014
2026-03-10T13:00:00+08:00,86.5,0.06619999999999981
2026-03-10T14:00:00+08:00,87.28,0.07099999999999973
2026-03-10T15:00:00+08:00,83.61,0.13339999999999996
2026-03-10T16:00:00+08:00,86.25,0.053600000000000314
2026-03-10T17:00:00+08:00,84.44,0.04700000000000015
2026-03-10T18:00:00+08:00,85.78,0.02839999999999998
2026-03-10T19:00:00+08:00,86.31,0.043500000000000316
2026-03-10T20:00:00+08:00,86.68,0.06400000000000006
2026-03-10T21:00:00+08:00,85.03,0.055400000000000116
2026-03-10T22:00:00+08:00,82.2,0.05190000000000028
2026-03-10T23:00:00+08:00,82.47,0.051899999999999835
2026-03-11T00:00:00+08:00,80.56,0.06510000000000016
2026-03-11T01:00:00+08:00,78.82,0.0484
2026-03-11T02:00:00+08:00,82.7,0.06170000000000009
2026-03-11T03:00:00+08:00,85.08,0.07059999999999977
2026-03-11T04:00:00+08:00,84.82,0.05830000000000002
2026-03-11T06:00:00+08:00,86.8,
2026-03-11T07:00:00+08:00,84.31,0.05339999999999989
2026-03-11T08:00:00+08:00,81.78,0.0693999999999999
2026-03-11T09:00:00+08:00,82.15,0.0647000000000002
2026-03-11T10:00:00+08:00,82.87,0.06389999999999985
2026-03-11T11:00:00+08:00,81.78,0.05370000000000008
2026-03-11T12:00:00+08:00,81.96,
2026-03-11T13:00:00+08:00,82.75,0.041100000000000136
2026-03-11T14:00:00+08:00,82.3,0.06910000000000016
2026-03-11T15:00:00+08:00,84.15,0.03699999999999992
2026-03-11T16:00:00+08:00,85.01,0.026800000000000157
2026-03-11T17:00:00+08:00,87.09,0.01650000000000018
2026-03-11T18:00:00+08:00,83.53,0.058800000000000185
2026-03-11T19:00:00+08:00,85.16,0.05929999999999991
2026-03-11T20:00:00+08:00,85.66,0.07299999999999995
2026-03-11T21:00:00+08:00,82.9,0.07690000000000019
2026-03-11T22:00:00+08:00,84.95,0.06109999999999971
2026-03-11T23:00:00+08:00,86.14,0.05889999999999995
2026-03-12T00:00:00+08:00,85.81,0.06800000000000006
2026-03-12T01:00:00+08:00,86.39,0.05889999999999995
2026-03-12T02:00:00+08:00,86.05,0.06340000000000012
2026-03-12T03:00:00+08:00,86.77,0.05359999999999987
2026-03-12T04:00:00+08:00,87.07,0.061799999999999855
2026-03-12T06:00:00+08:00,89.48,
2026-03-12T07:00:00+08:00,91.38,0.07119999999999971
2026-03-12T08:00:00+08:00,91.95,0.0867
2026-03-12T09:00:00+08:00,91.82,0.05509999999999993
2026-03-12T10:00:00+08:00,93.15,0.09040000000000026
2026-03-12T11:00:00+08:00,93.34,0.08809999999999985
2026-03-12T12:00:00+08:00,93.53,0.10060000000000002
2026-03-12T13:00:00+08:00,91.79,0.05049999999999999
2026-03-12T14:00:00+08:00,91.22,0.06440000000000001
2026-03-12T15:00:00+08:00,89.23,0.09109999999999996
2026-03-12T16:00:00+08:00,91.01,0.06830000000000025
2026-03-12T17:00:00+08:00,89.95,0.07719999999999994
2026-03-12T18:00:00+08:00,89.85,0.08460000000000001
2026-03-12T19:00:00+08:00,91.42,0.05450000000000044
2026-03-12T20:00:00+08:00,91.54,0.08250000000000002
2026-03-12T21:00:00+08:00,93.19,0.07150000000000034
2026-03-12T22:00:00+08:00,93.95,0.06979999999999986
2026-03-12T23:00:00+08:00,92.87,0.06930000000000014
2026-03-13T00:00:00+08:00,93.32,0.0687000000000002
2026-03-13T01:00:00+08:00,93.14,0.08119999999999994
2026-03-13T02:00:00+08:00,95.27,0.07889999999999997
2026-03-13T03:00:00+08:00,95.05,0.07580000000000009
2026-03-13T04:00:00+08:00,95.08,0.07350000000000012
2026-03-13T06:00:00+08:00,95.14,
2026-03-13T07:00:00+08:00,95.43,0.09220000000000006
2026-03-13T08:00:00+08:00,94.4,0.07580000000000009
2026-03-13T09:00:00+08:00,94.44,0.08330000000000037
2026-03-13T10:00:00+08:00,95.01,0.0798000000000001
2026-03-13T11:00:00+08:00,94.37,0.09020000000000028
2026-03-13T12:00:00+08:00,94.11,
2026-03-13T13:00:00+08:00,93.94,0.10020000000000007
2026-03-13T14:00:00+08:00,95.07,0.1102000000000003
2026-03-13T15:00:00+08:00,96.05,0.07210000000000027
2026-03-13T16:00:00+08:00,94.53,0.09210000000000029
2026-03-13T17:00:00+08:00,94.77,0.06499999999999995
2026-03-13T18:00:00+08:00,92.64,0.07900000000000018
2026-03-13T19:00:00+08:00,92.46,0.08109999999999973
2026-03-13T20:00:00+08:00,92.45,0.07609999999999983
2026-03-13T21:00:00+08:00,93.18,0.07419999999999982
2026-03-13T22:00:00+08:00,94.17,0.07719999999999994
2026-03-13T23:00:00+08:00,94.93,0.07580000000000009
2026-03-14T00:00:00+08:00,95.26,0.0798000000000001
2026-03-14T01:00:00+08:00,96.08,0.08179999999999987
2026-03-14T02:00:00+08:00,95.68,0.07789999999999964
2026-03-14T03:00:00+08:00,96.28,0.07540000000000013
2026-03-14T04:00:00+08:00,97.2,0.07170000000000032
2026-03-16T06:00:00+08:00,97.81,0.06700000000000017
2026-03-16T07:00:00+08:00,97.03,0.06420000000000003
2026-03-16T08:00:00+08:00,95.72,0.08470000000000022
2026-03-16T09:00:00+08:00,96.99,0.08940000000000037
2026-03-16T10:00:00+08:00,97.42,0.06680000000000019
2026-03-16T11:00:00+08:00,97.57,0.06620000000000026
2026-03-16T12:00:00+08:00,97.87,0.0690000000000004
2026-03-16T13:00:00+08:00,96.86,0.0759000000000003
2026-03-16T14:00:00+08:00,97.37,0.06100000000000039
2026-03-16T15:00:00+08:00,98.79,0.06329999999999991
2026-03-16T16:00:00+08:00,98.25,0.08579999999999988
2026-03-16T17:00:00+08:00,97.74,0.09690000000000021
2026-03-16T18:00:00+08:00,95.69,0.1198999999999999
2026-03-16T19:00:00+08:00,96,0.08069999999999977
2026-03-16T20:00:00+08:00,94.16,0.08040000000000003
2026-03-16T21:00:00+08:00,92.22,0.09389999999999965
2026-03-16T22:00:00+08:00,94.11,0.0766
2026-03-16T23:00:00+08:00,94.36,0.07560000000000011
2026-03-17T00:00:00+08:00,94.5,0.07399999999999984
2026-03-17T01:00:00+08:00,93.19,0.08069999999999977
2026-03-17T02:00:00+08:00,92.46,0.05799999999999983
2026-03-17T03:00:00+08:00,92.35,0.05900000000000016
2026-03-17T04:00:00+08:00,93.23,0.07249999999999979
2026-03-17T06:00:00+08:00,93.94,
2026-03-17T07:00:00+08:00,93.88,0.04659999999999975
2026-03-17T08:00:00+08:00,94.92,0.050599999999999756
2026-03-17T09:00:00+08:00,95.01,0.05279999999999996
2026-03-17T10:00:00+08:00,95.12,0.060699999999999754
2026-03-17T11:00:00+08:00,95.17,0.07450000000000001
2026-03-17T12:00:00+08:00,95.02,0.0714999999999999
2026-03-17T13:00:00+08:00,97,0.07220000000000004
2026-03-17T14:00:00+08:00,96.8,0.07560000000000011
2026-03-17T15:00:00+08:00,96.04,0.08300000000000018
2026-03-17T16:00:00+08:00,96.65,0.05920000000000014
2026-03-17T17:00:00+08:00,95.24,0.05840000000000023
2026-03-17T18:00:00+08:00,95.54,0.06729999999999992
2026-03-17T19:00:00+08:00,96.21,0.0501999999999998
2026-03-17T20:00:00+08:00,94.58,0.07430000000000003
2026-03-17T21:00:00+08:00,94.44,0.06659999999999977
2026-03-17T22:00:00+08:00,93.5,0.06640000000000024
2026-03-17T23:00:00+08:00,94.89,0.05190000000000028
2026-03-18T00:00:00+08:00,94.31,0.06989999999999963
2026-03-18T01:00:00+08:00,95.14,0.06659999999999977
2026-03-18T02:00:00+08:00,95.27,0.06510000000000016
2026-03-18T03:00:00+08:00,95.43,0.0665
2026-03-18T04:00:00+08:00,95.3,0.06159999999999988
2026-03-18T06:00:00+08:00,95.16,
2026-03-18T07:00:00+08:00,95.29,
2026-03-18T08:00:00+08:00,94.14,0.0743999999999998
2026-03-18T09:00:00+08:00,94.29,0.07269999999999976
2026-03-18T10:00:00+08:00,93.77,0.06340000000000012
2026-03-18T11:00:00+08:00,92.5,
2026-03-18T12:00:00+08:00,92.5,0.07630000000000026
2026-03-18T13:00:00+08:00,92.05,0.07310000000000016
2026-03-18T14:00:00+08:00,92.77,0.07020000000000026
2026-03-18T15:00:00+08:00,93.25,0.06709999999999994
2026-03-18T16:00:00+08:00,93.85,0.056700000000000195
2026-03-18T17:00:00+08:00,94.29,0.06750000000000034
2026-03-18T18:00:00+08:00,94.31,0.0629000000000004
2026-03-18T19:00:00+08:00,94.52,0.06490000000000018
2026-03-18T20:00:00+08:00,97.17,0.06780000000000008
2026-03-18T21:00:00+08:00,98.04,0.07220000000000004
2026-03-18T22:00:00+08:00,98.01,0.08179999999999987
2026-03-18T23:00:00+08:00,97.18,0.0732999999999997
2026-03-19T00:00:00+08:00,97.06,0.07120000000000015
2026-03-19T01:00:00+08:00,95.17,0.07450000000000001
2026-03-19T02:00:00+08:00,96.29,0.07869999999999999
2026-03-19T03:00:00+08:00,97.67,0.0743999999999998
2026-03-19T04:00:00+08:00,99.05,0.07529999999999992
2026-03-19T06:00:00+08:00,98.19,0.08749999999999991
2026-03-19T07:00:00+08:00,98.3,0.07750000000000012
2026-03-19T08:00:00+08:00,98.36,0.06449999999999978
2026-03-19T09:00:00+08:00,98.05,0.06269999999999998
2026-03-19T10:00:00+08:00,96.19,0.05480000000000018
2026-03-19T11:00:00+08:00,96.47,0.08420000000000005
2026-03-19T12:00:00+08:00,96.53,0.07850000000000001
2026-03-19T13:00:00+08:00,96.48,0.06669999999999998
2026-03-19T14:00:00+08:00,96.34,0.05270000000000019
2026-03-19T15:00:00+08:00,96.77,0.06810000000000027
2026-03-19T16:00:00+08:00,96.79,0.051799999999999624
2026-03-19T17:00:00+08:00,95.16,0.09389999999999965
2026-03-19T18:00:00+08:00,96.23,0.0682999999999998
2026-03-19T19:00:00+08:00,96.64,0.07789999999999964
2026-03-19T20:00:00+08:00,96.29,0.07450000000000001
2026-03-19T21:00:00+08:00,96.09,0.07310000000000016
2026-03-19T22:00:00+08:00,96.5,0.06879999999999997
2026-03-19T23:00:00+08:00,98.08,0.06729999999999992
2026-03-20T00:00:00+08:00,97.14,0.08000000000000007
2026-03-20T01:00:00+08:00,95.8,0.07399999999999984
2026-03-20T02:00:00+08:00,94.98,0.08920000000000039
2026-03-20T03:00:00+08:00,94.23,0.05860000000000021
2026-03-20T04:00:00+08:00,94.59,0.0828000000000002
2026-03-20T06:00:00+08:00,93.99,
2026-03-20T07:00:00+08:00,93.96,
2026-03-20T08:00:00+08:00,94.2,0.11400000000000032
2026-03-20T09:00:00+08:00,92.97,0.07459999999999978
2026-03-20T10:00:00+08:00,93.66,0.07649999999999979
2026-03-20T11:00:00+08:00,93.87,
2026-03-20T12:00:00+08:00,94.05,
2026-03-20T13:00:00+08:00,93.44,
2026-03-20T14:00:00+08:00,94.51,0.041899999999999604
2026-03-20T15:00:00+08:00,93.69,0.06679999999999975
2026-03-20T16:00:00+08:00,95.49,0.046499999999999986
2026-03-20T17:00:00+08:00,95.88,0.02359999999999962
2026-03-20T18:00:00+08:00,95.44,0.0129999999999999
2026-03-20T19:00:00+08:00,94.19,0.08479999999999999
2026-03-20T20:00:00+08:00,95,0.0766
2026-03-20T21:00:00+08:00,96.03,0.07339999999999991
2026-03-20T22:00:00+08:00,96.85,0.07279999999999998
2026-03-20T23:00:00+08:00,96.56,0.0798000000000001
2026-03-21T00:00:00+08:00,97.54,0.08079999999999998
2026-03-21T01:00:00+08:00,98.02,0.07610000000000028
2026-03-21T02:00:00+08:00,98.59,0.07430000000000003
2026-03-21T03:00:00+08:00,97.48,0.08910000000000018
2026-03-21T04:00:00+08:00,98.09,0.07160000000000011
2026-03-23T06:00:00+08:00,98.08,0.08440000000000003
2026-03-23T07:00:00+08:00,98.59,0.07319999999999993
2026-03-23T08:00:00+08:00,98.16,0.08479999999999999
2026-03-23T09:00:00+08:00,98.58,0.0794999999999999
2026-03-23T10:00:00+08:00,98.89,0.08099999999999996
2026-03-23T11:00:00+08:00,99.21,0.06519999999999992
2026-03-23T12:00:00+08:00,98.89,0.07580000000000009
2026-03-23T13:00:00+08:00,98.49,0.08840000000000003
2026-03-23T14:00:00+08:00,100.57,0.08709999999999996
2026-03-23T15:00:00+08:00,101.1,0.07220000000000004
2026-03-23T16:00:00+08:00,99.34,0.08320000000000016
2026-03-23T17:00:00+08:00,98.89,0.08119999999999994
2026-03-23T18:00:00+08:00,98.59,0.0900000000000003
2026-03-23T19:00:00+08:00,92.5,0.07399999999999984
2026-03-23T20:00:00+08:00,89.4,0.07339999999999991
2026-03-23T21:00:00+08:00,89.14,0.07230000000000025
2026-03-23T22:00:00+08:00,89.25,0.08320000000000016
2026-03-23T23:00:00+08:00,90.5,0.08009999999999984
2026-03-24T00:00:00+08:00,89.65,0.07319999999999993
2026-03-24T01:00:00+08:00,88.68,0.06559999999999988
2026-03-24T02:00:00+08:00,87.72,0.07020000000000026
2026-03-24T03:00:00+08:00,88.71,0.06840000000000002
2026-03-24T04:00:00+08:00,88.87,0.06639999999999979
2026-03-24T06:00:00+08:00,89.13,0.07010000000000005
2026-03-24T07:00:00+08:00,89.45,
2026-03-24T08:00:00+08:00,90.41,0.07670000000000021
2026-03-24T09:00:00+08:00,91.53,0.07689999999999975
2026-03-24T10:00:00+08:00,91.26,0.08889999999999976
2026-03-24T11:00:00+08:00,91.63,0.07689999999999975
2026-03-24T12:00:00+08:00,91.52,0.07459999999999978
2026-03-24T13:00:00+08:00,91.58,0.07509999999999994
2026-03-24T14:00:00+08:00,90.84,0.07560000000000011
2026-03-24T15:00:00+08:00,89.44,0.1097999999999999
2026-03-24T16:00:00+08:00,90.54,0.08149999999999968
2026-03-24T17:00:00+08:00,90.4,0.08369999999999989
2026-03-24T18:00:00+08:00,90.37,0.044399999999999995
2026-03-24T19:00:00+08:00,90.87,0.06570000000000009
2026-03-24T20:00:00+08:00,91.8,0.07669999999999977
2026-03-24T21:00:00+08:00,92.07,0.07740000000000036
2026-03-24T22:00:00+08:00,91.15,0.07609999999999983
2026-03-24T23:00:00+08:00,92.23,0.0607000000000002
2026-03-25T00:00:00+08:00,92.64,0.07559999999999967
2026-03-25T01:00:00+08:00,91.76,0.05370000000000008
2026-03-25T02:00:00+08:00,91.76,0.07589999999999986
2026-03-25T03:00:00+08:00,91.9,0.06909999999999972
2026-03-25T04:00:00+08:00,88.39,0.061799999999999855
2026-03-25T06:00:00+08:00,88.78,
2026-03-25T07:00:00+08:00,88.86,
2026-03-25T08:00:00+08:00,87.79,0.06479999999999997
2026-03-25T09:00:00+08:00,87.59,0.07450000000000001
2026-03-25T10:00:00+08:00,89,0.03500000000000014
2026-03-25T11:00:00+08:00,88.95,0.05879999999999974
2026-03-25T12:00:00+08:00,88.33,0.06390000000000029
2026-03-25T13:00:00+08:00,89.17,0.06950000000000012
2026-03-25T14:00:00+08:00,89.22,0.07699999999999996
2026-03-25T15:00:00+08:00,88.37,0.07119999999999971
2026-03-25T16:00:00+08:00,87.63,0.06699999999999973
2026-03-25T17:00:00+08:00,87.75,0.06890000000000018
2026-03-25T18:00:00+08:00,87.09,0.07379999999999987
2026-03-25T19:00:00+08:00,87.26,0.058699999999999974
2026-03-25T20:00:00+08:00,88.46,0.06700000000000017
2026-03-25T21:00:00+08:00,88.69,0.06780000000000008
2026-03-25T22:00:00+08:00,89.02,0.0636000000000001
2026-03-25T23:00:00+08:00,90.34,0.07739999999999991
2026-03-26T00:00:00+08:00,90.19,0.07270000000000021
2026-03-26T01:00:00+08:00,90.31,0.06680000000000019
2026-03-26T02:00:00+08:00,91.21,0.06809999999999983
2026-03-26T03:00:00+08:00,90.95,0.07169999999999987
2026-03-26T04:00:00+08:00,91.29,0.06959999999999988
2026-03-26T06:00:00+08:00,91,
2026-03-26T07:00:00+08:00,91.08,
2026-03-26T08:00:00+08:00,91.24,0.05410000000000004
2026-03-26T09:00:00+08:00,91.27,0.06559999999999988
2026-03-26T10:00:00+08:00,91.9,0.049900000000000055
2026-03-26T11:00:00+08:00,91.74,0.057599999999999874
2026-03-26T12:00:00+08:00,92.07,0.04360000000000008
2026-03-26T13:00:00+08:00,92.34,0.07250000000000023
2026-03-26T14:00:00+08:00,92.31,0.07050000000000001
2026-03-26T15:00:00+08:00,93.08,0.057800000000000296
2026-03-26T16:00:00+08:00,93.66,0.07359999999999989
2026-03-26T17:00:00+08:00,93.51,0.0801999999999996
2026-03-26T18:00:00+08:00,93.25,0.05799999999999983
2026-03-26T19:00:00+08:00,94.66,0.04579999999999984
2026-03-26T20:00:00+08:00,94.43,0.0799000000000003
2026-03-26T21:00:00+08:00,92.86,0.08309999999999995
2026-03-26T22:00:00+08:00,93.7,0.08619999999999983
2026-03-26T23:00:00+08:00,94.59,0.07889999999999997
2026-03-27T00:00:00+08:00,94.71,0.08069999999999977
2026-03-27T01:00:00+08:00,95.24,0.08009999999999984
2026-03-27T02:00:00+08:00,94.32,0.08140000000000036
2026-03-27T03:00:00+08:00,94.1,0.09109999999999996
2026-03-27T04:00:00+08:00,93.79,0.08369999999999989
2026-03-27T06:00:00+08:00,93.24,
2026-03-27T07:00:00+08:00,93.25,0.07069999999999999
2026-03-27T08:00:00+08:00,94.08,0.0895999999999999
2026-03-27T09:00:00+08:00,93.06,0.08119999999999994
2026-03-27T10:00:00+08:00,93.4,0.07319999999999993
2026-03-27T11:00:00+08:00,93.49,0.08769999999999989
2026-03-27T12:00:00+08:00,93.82,0.0820000000000003
2026-03-27T13:00:00+08:00,94.07,0.07869999999999999
2026-03-27T14:00:00+08:00,94.35,0.06669999999999998
2026-03-27T15:00:00+08:00,95.07,0.08099999999999996
2026-03-27T16:00:00+08:00,96.1,0.07789999999999964
2026-03-27T17:00:00+08:00,96.1,0.07600000000000007
2026-03-27T18:00:00+08:00,97.04,0.0596000000000001
2026-03-27T19:00:00+08:00,96.64,0.0625
2026-03-27T20:00:00+08:00,96.77,0.08309999999999995
2026-03-27T21:00:00+08:00,97.76,0.08549999999999969
2026-03-27T22:00:00+08:00,98.18,0.09920000000000018
2026-03-27T23:00:00+08:00,97.99,0.06679999999999975
2026-03-28T00:00:00+08:00,98.81,0.08970000000000011
2026-03-28T01:00:00+08:00,98.59,0.08920000000000039
2026-03-28T02:00:00+08:00,99.17,0.08259999999999978
2026-03-28T03:00:00+08:00,99.66,0.08300000000000018
2026-03-28T04:00:00+08:00,101.18,0.07759999999999989
2026-03-30T06:00:00+08:00,102.12,0.06669999999999998
2026-03-30T07:00:00+08:00,102.79,0.10060000000000002
2026-03-30T08:00:00+08:00,103.02,0.05929999999999991
2026-03-30T09:00:00+08:00,101.98,0.08299999999999974
2026-03-30T10:00:00+08:00,101.67,0.08610000000000007
2026-03-30T11:00:00+08:00,101.58,0.08519999999999994
2026-03-30T12:00:00+08:00,101.47,0.08709999999999996
2026-03-30T13:00:00+08:00,100.85,0.08840000000000003
2026-03-30T14:00:00+08:00,101.59,0.07099999999999973
2026-03-30T15:00:00+08:00,101.69,0.06489999999999974
2026-03-30T16:00:00+08:00,101.07,0.08589999999999964
2026-03-30T17:00:00+08:00,101.59,0.07859999999999978
2026-03-30T18:00:00+08:00,101.7,0.08420000000000005
2026-03-30T19:00:00+08:00,101.11,0.07969999999999988
2026-03-30T20:00:00+08:00,100.68,0.0907
2026-03-30T21:00:00+08:00,102.4,0.09170000000000034
2026-03-30T22:00:00+08:00,102.07,0.08350000000000035
2026-03-30T23:00:00+08:00,102.97,0.08999999999999986
2026-03-31T00:00:00+08:00,102.93,0.09439999999999982
2026-03-31T01:00:00+08:00,103.37,0.09519999999999973
2026-03-31T02:00:00+08:00,103.32,0.08860000000000001
2026-03-31T03:00:00+08:00,104.13,0.08740000000000014
2026-03-31T04:00:00+08:00,105.01,0.09559999999999969
2026-03-31T06:00:00+08:00,105.57,
2026-03-31T07:00:00+08:00,106.21,0.08079999999999998
2026-03-31T08:00:00+08:00,104.07,0.11560000000000015
2026-03-31T09:00:00+08:00,101.68,0.0737000000000001
2026-03-31T10:00:00+08:00,102.24,0.07040000000000024
2026-03-31T11:00:00+08:00,102.99,
2026-03-31T12:00:00+08:00,102.8,
2026-03-31T13:00:00+08:00,102.72,0.0676000000000001
2026-03-31T14:00:00+08:00,102.66,0.058699999999999974
2026-03-31T15:00:00+08:00,102.03,0.09660000000000002
2026-03-31T16:00:00+08:00,102.46,0.09389999999999965
2026-03-31T17:00:00+08:00,104.2,0.09529999999999994
2026-03-31T18:00:00+08:00,104.82,0.09810000000000008
2026-03-31T19:00:00+08:00,102.82,0.12199999999999989
2026-03-31T20:00:00+08:00,103.16,0.09169999999999989
2026-03-31T21:00:00+08:00,102.47,0.0900000000000003
2026-03-31T22:00:00+08:00,104.29,0.0889000000000002
2026-03-31T23:00:00+08:00,104.61,0.08899999999999997
2026-04-01T00:00:00+08:00,101.83,0.09759999999999991
2026-04-01T01:00:00+08:00,102.43,0.08939999999999992
2026-04-01T02:00:00+08:00,102.34,0.09299999999999997
2026-04-01T03:00:00+08:00,102.08,0.08800000000000008
2026-04-01T04:00:00+08:00,101.56,0.08989999999999965
2026-04-01T06:00:00+08:00,102.2,
2026-04-01T07:00:00+08:00,101.61,
2026-04-01T08:00:00+08:00,102.14,0.0812999999999997
2026-04-01T09:00:00+08:00,102.98,0.0838000000000001
2026-04-01T10:00:00+08:00,103.18,0.08389999999999986
2026-04-01T11:00:00+08:00,102.95,0.09419999999999984
2026-04-01T12:00:00+08:00,102.56,0.10130000000000017
2026-04-01T13:00:00+08:00,101.28,0.10360000000000014
2026-04-01T14:00:00+08:00,96.98,0.08599999999999985
2026-04-01T15:00:00+08:00,98.36,0.07930000000000037
2026-04-01T16:00:00+08:00,99.32,0.08990000000000009
2026-04-01T17:00:00+08:00,100.06,0.09129999999999994
2026-04-01T18:00:00+08:00,99.98,0.09050000000000002
2026-04-01T19:00:00+08:00,98.8,0.08939999999999992
2026-04-01T20:00:00+08:00,100.58,0.07129999999999992
2026-04-01T21:00:00+08:00,98.96,0.08619999999999983
2026-04-01T22:00:00+08:00,99.07,0.08480000000000043
2026-04-01T23:00:00+08:00,99.73,0.0947
2026-04-02T00:00:00+08:00,100.03,0.10179999999999989
2026-04-02T01:00:00+08:00,99.31,0.08599999999999985
2026-04-02T02:00:00+08:00,99.83,0.08810000000000029
2026-04-02T03:00:00+08:00,99.52,0.09089999999999998
2026-04-02T04:00:00+08:00,98.91,0.08950000000000014
2026-04-02T06:00:00+08:00,99.05,
2026-04-02T07:00:00+08:00,98.94,
2026-04-02T08:00:00+08:00,98.03,0.10060000000000002
2026-04-02T09:00:00+08:00,104.17,0.10050000000000026
2026-04-02T10:00:00+08:00,103.8,0.09620000000000006
2026-04-02T11:00:00+08:00,104.71,0.08199999999999985
2026-04-02T12:00:00+08:00,104.96,0.08560000000000034
2026-04-02T13:00:00+08:00,106.14,0.09800000000000031
2026-04-02T14:00:00+08:00,106.1,0.12390000000000034
2026-04-02T15:00:00+08:00,106.24,0.11280000000000001
2026-04-02T16:00:00+08:00,107.23,0.11330000000000018
2026-04-02T17:00:00+08:00,107.67,0.10289999999999999
2026-04-02T18:00:00+08:00,108.41,0.10250000000000004
2026-04-02T19:00:00+08:00,109.76,0.11160000000000014
2026-04-02T20:00:00+08:00,113.14,0.10429999999999984
2026-04-02T21:00:00+08:00,111.03,0.10799999999999965
2026-04-02T22:00:00+08:00,108.81,0.12970000000000015
2026-04-02T23:00:00+08:00,111.51,0.09499999999999975
2026-04-03T00:00:00+08:00,111,0.10000000000000009
2026-04-03T01:00:00+08:00,111.71,0.1008
2026-04-03T02:00:00+08:00,111.13,0.0900000000000003
2026-04-03T03:00:00+08:00,111.47,0.07369999999999965
2026-04-03T04:00:00+08:00,112.06,0.09339999999999993
2026-04-06T06:00:00+08:00,113.69,0.07769999999999966
2026-04-06T07:00:00+08:00,114.31,0.08189999999999964
2026-04-06T08:00:00+08:00,112.2,0.09549999999999992
2026-04-06T09:00:00+08:00,111.8,0.08659999999999979
2026-04-06T10:00:00+08:00,111.51,0.09840000000000027
2026-04-06T11:00:00+08:00,111.33,0.09909999999999997
2026-04-06T12:00:00+08:00,111.41,0.09200000000000008
2026-04-06T13:00:00+08:00,111.74,0.10119999999999996
2026-04-06T14:00:00+08:00,110.87,0.09929999999999994
2026-04-06T15:00:00+08:00,109.42,0.1065999999999998
2026-04-06T16:00:00+08:00,109.49,0.09509999999999996
2026-04-06T17:00:00+08:00,111.46,0.06170000000000009
2026-04-06T18:00:00+08:00,109.94,0.09549999999999992
2026-04-06T19:00:00+08:00,110.12,0.07830000000000004
2026-04-06T20:00:00+08:00,110.16,0.0913999999999997
2026-04-06T21:00:00+08:00,111.95,0.09389999999999965
2026-04-06T22:00:00+08:00,110.96,0.0862999999999996
2026-04-06T23:00:00+08:00,111.89,0.09260000000000002
2026-04-07T00:00:00+08:00,112.25,0.0849000000000002
2026-04-07T01:00:00+08:00,114.07,0.07600000000000007
2026-04-07T02:00:00+08:00,112.22,0.09370000000000012
2026-04-07T03:00:00+08:00,112.46,0.08999999999999986
2026-04-07T04:00:00+08:00,112.61,0.08210000000000006
2026-04-07T06:00:00+08:00,113.37,
2026-04-07T07:00:00+08:00,113.84,0.0636000000000001
2026-04-07T08:00:00+08:00,113.32,0.09059999999999979
2026-04-07T09:00:00+08:00,114.92,0.08550000000000013
2026-04-07T10:00:00+08:00,114.96,0.08349999999999991
2026-04-07T11:00:00+08:00,115.63,0.0794999999999999
2026-04-07T12:00:00+08:00,115.44,0.09310000000000018
2026-04-07T13:00:00+08:00,115.27,0.09310000000000018
2026-04-07T14:00:00+08:00,114.86,0.08579999999999988
2026-04-07T15:00:00+08:00,115.37,0.08360000000000012
2026-04-07T16:00:00+08:00,112.69,0.0945999999999998
2026-04-07T17:00:00+08:00,112.55,0.08549999999999969
2026-04-07T18:00:00+08:00,114.2,0.0950000000000002
2026-04-07T19:00:00+08:00,115.82,0.09730000000000016
2026-04-07T20:00:00+08:00,115.07,0.09189999999999987
2026-04-07T21:00:00+08:00,116.22,0.09309999999999974
2026-04-07T22:00:00+08:00,116.42,0.07379999999999987
2026-04-07T23:00:00+08:00,114.98,0.11290000000000022
2026-04-08T00:00:00+08:00,115.14,0.08660000000000023
2026-04-08T01:00:00+08:00,113.92,0.10519999999999996
2026-04-08T02:00:00+08:00,115.12,0.10110000000000019
2026-04-08T03:00:00+08:00,112.23,0.10000000000000009
2026-04-08T04:00:00+08:00,110.34,0.11060000000000025
2026-04-08T06:00:00+08:00,98.78,0.09389999999999965
2026-04-08T07:00:00+08:00,96.46,-0.0009000000000001229
2026-04-08T08:00:00+08:00,96.93,0.06420000000000003
2026-04-08T09:00:00+08:00,96.72,0.0754999999999999
2026-04-08T10:00:00+08:00,96.43,0.06570000000000009
2026-04-08T11:00:00+08:00,96.36,0.0618000000000003
2026-04-08T12:00:00+08:00,96.73,0.06400000000000006
